"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"92",2012-12-31,1091,451765.258454703,93803.3571026747,566709.425020546,54974.7402072603,1442516.85913327
"93",2013-01-01,1127,474411.218578065,97634.5830238136,594973.736036887,57753.7316305598,1514664.23923946
"94",2013-01-02,1135,479493.334151271,98491.7413400962,601316.429149727,58377.4271719536,1530854.95196743
"95",2013-01-03,1149,488430.118251176,99996.8505526878,612469.689280399,59474.2186814387,1559325.69441644
"96",2013-01-04,1042,421538.151273047,88656.3389995676,528979.623036011,51266.018071189,1346212.78204157
"97",2013-01-05,703,232739.903037975,55108.7509839686,293155.825521385,28128.697939022,744509.444911898
"98",2013-01-06,465,124502.294036353,33665.1937256629,157661.646524315,14913.337495686,399213.078078923
"99",2013-01-07,344,78806.7879279548,23489.6878420282,100284.034979895,9362.89866727397,253236.384374341
"100",2013-01-08,283,58575.0009935656,18583.8740639813,74809.8796532406,6916.88413057989,188524.96616404
"101",2013-01-09,206,36116.4831836738,12660.2233782993,46439.7756367692,4216.62428321081,116586.602937797
"102",2013-01-10,153,22939.9524568875,8807.46237807604,29714.9548643687,2645.22715669385,74289.6470567421
"103",2013-01-11,120,15823.0482292906,6532.07203050217,20636.2534462501,1803.69616671356,51393.3308595062
"104",2013-01-12,103,12523.4935365778,5406.84325402034,16409.5323815412,1416.32408505381,40758.3844320256
"105",2013-01-13,87.4,9736.7630540029,4408.19787726029,12826.9098835864,1091.16323575166,31762.0799316557
"106",2013-01-14,66,6327.09827735944,3102.19431365631,8419.7650407856,696.980164334206,20728.5999013996
"107",2013-01-15,40.3,2961.3169954175,1663.32029892312,4023.4449868351,314.842388629501,9786.90066651956
"108",2013-01-16,32.2,2094.76733555157,1249.77172613821,2877.11585388999,218.604341057844,6954.2483063947
"109",2013-01-17,22.9,1236.84991657618,807.560838360183,1730.17177816785,125.061994173551,4137.02393140895
"110",2013-01-18,14.4,602.561741123773,443.773872769237,867.540490066549,57.9519898538269,2038.86111287347
"111",2013-01-19,7,196.06490165967,173.500963492649,298.222780265439,17.1217367616037,677.57325250442
"112",2013-01-20,0.9,7.80538397526541,11.57587849352,15.0746328475591,0.441906459149056,29.1474202131976
"113",2013-01-21,0,0,0,0,0,0
"114",2013-01-22,0,0,0,0,0,0
"115",2013-01-23,0,0,0,0,0,0
"116",2013-01-24,0,0,0,0,0,0
"117",2013-01-25,0,0,0,0,0,0
"118",2013-01-26,0,0,0,0,0,0
"119",2013-01-27,0,0,0,0,0,0
"120",2013-01-28,0,0,0,0,0,0
"121",2013-01-29,0,0,0,0,0,0
"122",2013-01-30,0,0,0,0,0,0
"123",2013-01-31,0,0,0,0,0,0
"124",2013-02-01,0,0,0,0,0,0
"125",2013-02-02,0,0,0,0,0,0
"126",2013-02-03,0,0,0,0,0,0
"127",2013-02-04,0,0,0,0,0,0
"128",2013-02-05,0,0,0,0,0,0
"129",2013-02-06,0,0,0,0,0,0
"130",2013-02-07,0,0,0,0,0,0
"131",2013-02-08,0,0,0,0,0,0
"132",2013-02-09,0,0,0,0,0,0
"133",2013-02-10,0,0,0,0,0,0
"134",2013-02-11,0,0,0,0,0,0
"135",2013-02-12,0,0,0,0,0,0
"136",2013-02-13,0,0,0,0,0,0
"137",2013-02-14,0,0,0,0,0,0
"138",2013-02-15,0,0,0,0,0,0
"139",2013-02-16,0,0,0,0,0,0
"140",2013-02-17,0,0,0,0,0,0
"141",2013-02-18,0,0,0,0,0,0
"142",2013-02-19,0,0,0,0,0,0
"143",2013-02-20,0,0,0,0,0,0
"144",2013-02-21,0,0,0,0,0,0
"145",2013-02-22,0,0,0,0,0,0
"146",2013-02-23,0,0,0,0,0,0
"147",2013-02-24,0,0,0,0,0,0
"148",2013-02-25,0,0,0,0,0,0
"149",2013-02-26,0,0,0,0,0,0
"150",2013-02-27,0,0,0,0,0,0
"151",2013-02-28,0,0,0,0,0,0
"152",2013-03-01,0,0,0,0,0,0
"153",2013-03-02,0,0,0,0,0,0
"154",2013-03-03,0,0,0,0,0,0
"155",2013-03-04,0,0,0,0,0,0
"156",2013-03-05,0,0,0,0,0,0
"157",2013-03-06,0,0,0,0,0,0
"158",2013-03-07,0,0,0,0,0,0
"159",2013-03-08,0,0,0,0,0,0
"160",2013-03-09,0,0,0,0,0,0
"161",2013-03-10,0,0,0,0,0,0
"162",2013-03-11,0,0,0,0,0,0
"163",2013-03-12,0,0,0,0,0,0
"164",2013-03-13,0,0,0,0,0,0
"165",2013-03-14,0,0,0,0,0,0
"166",2013-03-15,0,0,0,0,0,0
"167",2013-03-16,0,0,0,0,0,0
"168",2013-03-17,0,0,0,0,0,0
"169",2013-03-18,0,0,0,0,0,0
"170",2013-03-19,0,0,0,0,0,0
"171",2013-03-20,0,0,0,0,0,0
"172",2013-03-21,0,0,0,0,0,0
"173",2013-03-22,0,0,0,0,0,0
"174",2013-03-23,0,0,0,0,0,0
"175",2013-03-24,0,0,0,0,0,0
"176",2013-03-25,0,0,0,0,0,0
"177",2013-03-26,0,0,0,0,0,0
"178",2013-03-27,0,0,0,0,0,0
"179",2013-03-28,0,0,0,0,0,0
"180",2013-03-29,0,0,0,0,0,0
"181",2013-03-30,0,0,0,0,0,0
"182",2013-03-31,0,0,0,0,0,0
"183",2013-04-01,0,0,0,0,0,0
"184",2013-04-02,0,0,0,0,0,0
"185",2013-04-03,0,0,0,0,0,0
"186",2013-04-04,0,0,0,0,0,0
"187",2013-04-05,0,0,0,0,0,0
"188",2013-04-06,0,0,0,0,0,0
"189",2013-04-07,0,0,0,0,0,0
"190",2013-04-08,0,0,0,0,0,0
"191",2013-04-09,0,0,0,0,0,0
"192",2013-04-10,0,0,0,0,0,0
"193",2013-04-11,0,0,0,0,0,0
"194",2013-04-12,0,0,0,0,0,0
"195",2013-04-13,0,0,0,0,0,0
"196",2013-04-14,0,0,0,0,0,0
"197",2013-04-15,0,0,0,0,0,0
"198",2013-04-16,0,0,0,0,0,0
"199",2013-04-17,0,0,0,0,0,0
"200",2013-04-18,0,0,0,0,0,0
"201",2013-04-19,0,0,0,0,0,0
"202",2013-04-20,0,0,0,0,0,0
"203",2013-04-21,0,0,0,0,0,0
"204",2013-04-22,0,0,0,0,0,0
"205",2013-04-23,0,0,0,0,0,0
"206",2013-04-24,0,0,0,0,0,0
"207",2013-04-25,0,0,0,0,0,0
"208",2013-04-26,0,0,0,0,0,0
"209",2013-04-27,0,0,0,0,0,0
"210",2013-04-28,0,0,0,0,0,0
"211",2013-04-29,0,0,0,0,0,0
"212",2013-04-30,0,0,0,0,0,0
"213",2013-05-01,0,0,0,0,0,0
"214",2013-05-02,0,0,0,0,0,0
"215",2013-05-03,0,0,0,0,0,0
"216",2013-05-04,0,0,0,0,0,0
"217",2013-05-05,0,0,0,0,0,0
"218",2013-05-06,0,0,0,0,0,0
"219",2013-05-07,0,0,0,0,0,0
"220",2013-05-08,0,0,0,0,0,0
"221",2013-05-09,0,0,0,0,0,0
"222",2013-05-10,0,0,0,0,0,0
"223",2013-05-11,0,0,0,0,0,0
"224",2013-05-12,0,0,0,0,0,0
"225",2013-05-13,0,0,0,0,0,0
"226",2013-05-14,0,0,0,0,0,0
"227",2013-05-15,0,0,0,0,0,0
"228",2013-05-16,0,0,0,0,0,0
"229",2013-05-17,0,0,0,0,0,0
"230",2013-05-18,0,0,0,0,0,0
"231",2013-05-19,0,0,0,0,0,0
"232",2013-05-20,0,0,0,0,0,0
"233",2013-05-21,0,0,0,0,0,0
"234",2013-05-22,0,0,0,0,0,0
"235",2013-05-23,0,0,0,0,0,0
"236",2013-05-24,0,0,0,0,0,0
"237",2013-05-25,0,0,0,0,0,0
"238",2013-05-26,0,0,0,0,0,0
"239",2013-05-27,0,0,0,0,0,0
"240",2013-05-28,0,0,0,0,0,0
"241",2013-05-29,0,0,0,0,0,0
"242",2013-05-30,0,0,0,0,0,0
"243",2013-05-31,0,0,0,0,0,0
"244",2013-06-01,0,0,0,0,0,0
"245",2013-06-02,0,0,0,0,0,0
"246",2013-06-03,0,0,0,0,0,0
"247",2013-06-04,0,0,0,0,0,0
"248",2013-06-05,0,0,0,0,0,0
"249",2013-06-06,0,0,0,0,0,0
"250",2013-06-07,0,0,0,0,0,0
"251",2013-06-08,0,0,0,0,0,0
"252",2013-06-09,0,0,0,0,0,0
"253",2013-06-10,0,0,0,0,0,0
"254",2013-06-11,0,0,0,0,0,0
"255",2013-06-12,0,0,0,0,0,0
"256",2013-06-13,0,0,0,0,0,0
"257",2013-06-14,0,0,0,0,0,0
"258",2013-06-15,0,0,0,0,0,0
"259",2013-06-16,0,0,0,0,0,0
"260",2013-06-17,0,0,0,0,0,0
"261",2013-06-18,0,0,0,0,0,0
"262",2013-06-19,0,0,0,0,0,0
"263",2013-06-20,0,0,0,0,0,0
"264",2013-06-21,0,0,0,0,0,0
"265",2013-06-22,0,0,0,0,0,0
"266",2013-06-23,0,0,0,0,0,0
"267",2013-06-24,0,0,0,0,0,0
"268",2013-06-25,0,0,0,0,0,0
"269",2013-06-26,0,0,0,0,0,0
"270",2013-06-27,0,0,0,0,0,0
"271",2013-06-28,0,0,0,0,0,0
"272",2013-06-29,0,0,0,0,0,0
"273",2013-06-30,0,0,0,0,0,0
"274",2013-07-01,0,0,0,0,0,0
"275",2013-07-02,0,0,0,0,0,0
"276",2013-07-03,0,0,0,0,0,0
"277",2013-07-04,0,0,0,0,0,0
"278",2013-07-05,0,0,0,0,0,0
"279",2013-07-06,0,0,0,0,0,0
"280",2013-07-07,0,0,0,0,0,0
"281",2013-07-08,0,0,0,0,0,0
"282",2013-07-09,0,0,0,0,0,0
"283",2013-07-10,0,0,0,0,0,0
"284",2013-07-11,0,0,0,0,0,0
"285",2013-07-12,0,0,0,0,0,0
"286",2013-07-13,0,0,0,0,0,0
"287",2013-07-14,0,0,0,0,0,0
"288",2013-07-15,0,0,0,0,0,0
"289",2013-07-16,0,0,0,0,0,0
"290",2013-07-17,0,0,0,0,0,0
"291",2013-07-18,0,0,0,0,0,0
"292",2013-07-19,0,0,0,0,0,0
"293",2013-07-20,0,0,0,0,0,0
"294",2013-07-21,0,0,0,0,0,0
"295",2013-07-22,0,0,0,0,0,0
"296",2013-07-23,0,0,0,0,0,0
"297",2013-07-24,0,0,0,0,0,0
"298",2013-07-25,0,0,0,0,0,0
"299",2013-07-26,0,0,0,0,0,0
"300",2013-07-27,0,0,0,0,0,0
"301",2013-07-28,0,0,0,0,0,0
"302",2013-07-29,0,0,0,0,0,0
"303",2013-07-30,0,0,0,0,0,0
"304",2013-07-31,0,0,0,0,0,0
"305",2013-08-01,0,0,0,0,0,0
"306",2013-08-02,0,0,0,0,0,0
"307",2013-08-03,0,0,0,0,0,0
"308",2013-08-04,0,0,0,0,0,0
"309",2013-08-05,0,0,0,0,0,0
"310",2013-08-06,0,0,0,0,0,0
"311",2013-08-07,0,0,0,0,0,0
"312",2013-08-08,0,0,0,0,0,0
"313",2013-08-09,0,0,0,0,0,0
"314",2013-08-10,0,0,0,0,0,0
"315",2013-08-11,0,0,0,0,0,0
"316",2013-08-12,0,0,0,0,0,0
"317",2013-08-13,0,0,0,0,0,0
"318",2013-08-14,0,0,0,0,0,0
"319",2013-08-15,0,0,0,0,0,0
"320",2013-08-16,0,0,0,0,0,0
"321",2013-08-17,0,0,0,0,0,0
"322",2013-08-18,0,0,0,0,0,0
"323",2013-08-19,0,0,0,0,0,0
"324",2013-08-20,0,0,0,0,0,0
"325",2013-08-21,0,0,0,0,0,0
"326",2013-08-22,0,0,0,0,0,0
"327",2013-08-23,0,0,0,0,0,0
"328",2013-08-24,0,0,0,0,0,0
"329",2013-08-25,0,0,0,0,0,0
"330",2013-08-26,0,0,0,0,0,0
"331",2013-08-27,0,0,0,0,0,0
"332",2013-08-28,0,0,0,0,0,0
"333",2013-08-29,0,0,0,0,0,0
"334",2013-08-30,0,0,0,0,0,0
"335",2013-08-31,0,0,0,0,0,0
"336",2013-09-01,0,0,0,0,0,0
"337",2013-09-02,0,0,0,0,0,0
"338",2013-09-03,0,0,0,0,0,0
"339",2013-09-04,0,0,0,0,0,0
"340",2013-09-05,0,0,0,0,0,0
"341",2013-09-06,0,0,0,0,0,0
"342",2013-09-07,0,0,0,0,0,0
"343",2013-09-08,0,0,0,0,0,0
"344",2013-09-09,0,0,0,0,0,0
"345",2013-09-10,0,0,0,0,0,0
"346",2013-09-11,0,0,0,0,0,0
"347",2013-09-12,0,0,0,0,0,0
"348",2013-09-13,0,0,0,0,0,0
"349",2013-09-14,0,0,0,0,0,0
"350",2013-09-15,0,0,0,0,0,0
"351",2013-09-16,0,0,0,0,0,0
"352",2013-09-17,0,0,0,0,0,0
"353",2013-09-18,0,0,0,0,0,0
"354",2013-09-19,0,0,0,0,0,0
"355",2013-09-20,0,0,0,0,0,0
"356",2013-09-21,0,0,0,0,0,0
"357",2013-09-22,0,0,0,0,0,0
"358",2013-09-23,0,0,0,0,0,0
"359",2013-09-24,0,0,0,0,0,0
"360",2013-09-25,0,0,0,0,0,0
"361",2013-09-26,0,0,0,0,0,0
"362",2013-09-27,0,0,0,0,0,0
"363",2013-09-28,0,0,0,0,0,0
"364",2013-09-29,0,0,0,0,0,0
"365",2013-09-30,0,0,0,0,0,0
"366",2013-10-01,0,0,0,0,0,0
"367",2013-10-02,0,0,0,0,0,0
"368",2013-10-03,0,0,0,0,0,0
"369",2013-10-04,0,0,0,0,0,0
"370",2013-10-05,0,0,0,0,0,0
"371",2013-10-06,0,0,0,0,0,0
"372",2013-10-07,0,0,0,0,0,0
"373",2013-10-08,0,0,0,0,0,0
"374",2013-10-09,0,0,0,0,0,0
"375",2013-10-10,0,0,0,0,0,0
"376",2013-10-11,0,0,0,0,0,0
"377",2013-10-12,0,0,0,0,0,0
"378",2013-10-13,0,0,0,0,0,0
"379",2013-10-14,0,0,0,0,0,0
"380",2013-10-15,0,0,0,0,0,0
"381",2013-10-16,0,0,0,0,0,0
"382",2013-10-17,0,0,0,0,0,0
"383",2013-10-18,0,0,0,0,0,0
"384",2013-10-19,0,0,0,0,0,0
"385",2013-10-20,0,0,0,0,0,0
"386",2013-10-21,0,0,0,0,0,0
"387",2013-10-22,0,0,0,0,0,0
"388",2013-10-23,0,0,0,0,0,0
"389",2013-10-24,0,0,0,0,0,0
"390",2013-10-25,0,0,0,0,0,0
"391",2013-10-26,0,0,0,0,0,0
"392",2013-10-27,0,0,0,0,0,0
"393",2013-10-28,0,0,0,0,0,0
"394",2013-10-29,0,0,0,0,0,0
"395",2013-10-30,0,0,0,0,0,0
"396",2013-10-31,0,0,0,0,0,0
"397",2013-11-01,0,0,0,0,0,0
"398",2013-11-02,0,0,0,0,0,0
"399",2013-11-03,0,0,0,0,0,0
"400",2013-11-04,0,0,0,0,0,0
"401",2013-11-05,0,0,0,0,0,0
"402",2013-11-06,0,0,0,0,0,0
"403",2013-11-07,0,0,0,0,0,0
"404",2013-11-08,0,0,0,0,0,0
"405",2013-11-09,0,0,0,0,0,0
"406",2013-11-10,0,0,0,0,0,0
"407",2013-11-11,0,0,0,0,0,0
"408",2013-11-12,0,0,0,0,0,0
"409",2013-11-13,0,0,0,0,0,0
"410",2013-11-14,0,0,0,0,0,0
"411",2013-11-15,0,0,0,0,0,0
"412",2013-11-16,0,0,0,0,0,0
"413",2013-11-17,0,0,0,0,0,0
"414",2013-11-18,0,0,0,0,0,0
"415",2013-11-19,0,0,0,0,0,0
"416",2013-11-20,0,0,0,0,0,0
"417",2013-11-21,0,0,0,0,0,0
"418",2013-11-22,0,0,0,0,0,0
"419",2013-11-23,0,0,0,0,0,0
"420",2013-11-24,0,0,0,0,0,0
"421",2013-11-25,0,0,0,0,0,0
"422",2013-11-26,0,0,0,0,0,0
"423",2013-11-27,0,0,0,0,0,0
"424",2013-11-28,0,0,0,0,0,0
"425",2013-11-29,0,0,0,0,0,0
"426",2013-11-30,0,0,0,0,0,0
"427",2013-12-01,0,0,0,0,0,0
"428",2013-12-02,0,0,0,0,0,0
"429",2013-12-03,0,0,0,0,0,0
"430",2013-12-04,0,0,0,0,0,0
"431",2013-12-05,0,0,0,0,0,0
"432",2013-12-06,0,0,0,0,0,0
"433",2013-12-07,0,0,0,0,0,0
"434",2013-12-08,0,0,0,0,0,0
"435",2013-12-09,0,0,0,0,0,0
"436",2013-12-10,0,0,0,0,0,0
"437",2013-12-11,0,0,0,0,0,0
"438",2013-12-12,0,0,0,0,0,0
"439",2013-12-13,0,0,0,0,0,0
"440",2013-12-14,0,0,0,0,0,0
"441",2013-12-15,0,0,0,0,0,0
"442",2013-12-16,0,0,0,0,0,0
"443",2013-12-17,0,0,0,0,0,0
"444",2013-12-18,0,0,0,0,0,0
"445",2013-12-19,0,0,0,0,0,0
"446",2013-12-20,0,0,0,0,0,0
"447",2013-12-21,0,0,0,0,0,0
"448",2013-12-22,0,0,0,0,0,0
"449",2013-12-23,0,0,0,0,0,0
"450",2013-12-24,0,0,0,0,0,0
"451",2013-12-25,0,0,0,0,0,0
"452",2013-12-26,0,0,0,0,0,0
"453",2013-12-27,0,0,0,0,0,0
"454",2013-12-28,0,0,0,0,0,0
"455",2013-12-29,0,0,0,0,0,0
"456",2013-12-30,0,0,0,0,0,0
"457",2013-12-31,0,0,0,0,0,0
"458",2014-01-01,0,0,0,0,0,0
"459",2014-01-02,0,0,0,0,0,0
"460",2014-01-03,0,0,0,0,0,0
"461",2014-01-04,0,0,0,0,0,0
"462",2014-01-05,0,0,0,0,0,0
"463",2014-01-06,0,0,0,0,0,0
"464",2014-01-07,0,0,0,0,0,0
"465",2014-01-08,0,0,0,0,0,0
"466",2014-01-09,0,0,0,0,0,0
"467",2014-01-10,0,0,0,0,0,0
"468",2014-01-11,0,0,0,0,0,0
"469",2014-01-12,0,0,0,0,0,0
"470",2014-01-13,0,0,0,0,0,0
"471",2014-01-14,0,0,0,0,0,0
"472",2014-01-15,0,0,0,0,0,0
"473",2014-01-16,0,0,0,0,0,0
"474",2014-01-17,0,0,0,0,0,0
"475",2014-01-18,0,0,0,0,0,0
"476",2014-01-19,0,0,0,0,0,0
"477",2014-01-20,0,0,0,0,0,0
"478",2014-01-21,0,0,0,0,0,0
"479",2014-01-22,0,0,0,0,0,0
"480",2014-01-23,0,0,0,0,0,0
"481",2014-01-24,0,0,0,0,0,0
"482",2014-01-25,0,0,0,0,0,0
"483",2014-01-26,0,0,0,0,0,0
"484",2014-01-27,0,0,0,0,0,0
"485",2014-01-28,0,0,0,0,0,0
"486",2014-01-29,0,0,0,0,0,0
"487",2014-01-30,0,0,0,0,0,0
"488",2014-01-31,0,0,0,0,0,0
"489",2014-02-01,0,0,0,0,0,0
"490",2014-02-02,0,0,0,0,0,0
"491",2014-02-03,0,0,0,0,0,0
"492",2014-02-04,0,0,0,0,0,0
"493",2014-02-05,0,0,0,0,0,0
"494",2014-02-06,0,0,0,0,0,0
"495",2014-02-07,0,0,0,0,0,0
"496",2014-02-08,0,0,0,0,0,0
"497",2014-02-09,0,0,0,0,0,0
"498",2014-02-10,0,0,0,0,0,0
"499",2014-02-11,0,0,0,0,0,0
"500",2014-02-12,0,0,0,0,0,0
"501",2014-02-13,0,0,0,0,0,0
"502",2014-02-14,0,0,0,0,0,0
"503",2014-02-15,0,0,0,0,0,0
"504",2014-02-16,0,0,0,0,0,0
"505",2014-02-17,0,0,0,0,0,0
"506",2014-02-18,0,0,0,0,0,0
"507",2014-02-19,0,0,0,0,0,0
"508",2014-02-20,0,0,0,0,0,0
"509",2014-02-21,0,0,0,0,0,0
"510",2014-02-22,0,0,0,0,0,0
"511",2014-02-23,0,0,0,0,0,0
"512",2014-02-24,0,0,0,0,0,0
"513",2014-02-25,0,0,0,0,0,0
"514",2014-02-26,0,0,0,0,0,0
"515",2014-02-27,0,0,0,0,0,0
"516",2014-02-28,0,0,0,0,0,0
"517",2014-03-01,0,0,0,0,0,0
"518",2014-03-02,0,0,0,0,0,0
"519",2014-03-03,0,0,0,0,0,0
"520",2014-03-04,0,0,0,0,0,0
"521",2014-03-05,0,0,0,0,0,0
"522",2014-03-06,0,0,0,0,0,0
"523",2014-03-07,0,0,0,0,0,0
"524",2014-03-08,0,0,0,0,0,0
"525",2014-03-09,0,0,0,0,0,0
"526",2014-03-10,0,0,0,0,0,0
"527",2014-03-11,0,0,0,0,0,0
"528",2014-03-12,0,0,0,0,0,0
"529",2014-03-13,0,0,0,0,0,0
"530",2014-03-14,0,0,0,0,0,0
"531",2014-03-15,0,0,0,0,0,0
"532",2014-03-16,0,0,0,0,0,0
"533",2014-03-17,0,0,0,0,0,0
"534",2014-03-18,0,0,0,0,0,0
"535",2014-03-19,0,0,0,0,0,0
"536",2014-03-20,0,0,0,0,0,0
"537",2014-03-21,0,0,0,0,0,0
"538",2014-03-22,0,0,0,0,0,0
"539",2014-03-23,0,0,0,0,0,0
"540",2014-03-24,0,0,0,0,0,0
"541",2014-03-25,0,0,0,0,0,0
"542",2014-03-26,0,0,0,0,0,0
"543",2014-03-27,0,0,0,0,0,0
"544",2014-03-28,0,0,0,0,0,0
"545",2014-03-29,0,0,0,0,0,0
"546",2014-03-30,0,0,0,0,0,0
"547",2014-03-31,0,0,0,0,0,0
"548",2014-04-01,0,0,0,0,0,0
"549",2014-04-02,0,0,0,0,0,0
"550",2014-04-03,0,0,0,0,0,0
"551",2014-04-04,0,0,0,0,0,0
"552",2014-04-05,0,0,0,0,0,0
"553",2014-04-06,0,0,0,0,0,0
"554",2014-04-07,0,0,0,0,0,0
"555",2014-04-08,0,0,0,0,0,0
"556",2014-04-09,0,0,0,0,0,0
"557",2014-04-10,0,0,0,0,0,0
"558",2014-04-11,0,0,0,0,0,0
"559",2014-04-12,0,0,0,0,0,0
"560",2014-04-13,0,0,0,0,0,0
"561",2014-04-14,0,0,0,0,0,0
"562",2014-04-15,0,0,0,0,0,0
"563",2014-04-16,0,0,0,0,0,0
"564",2014-04-17,0,0,0,0,0,0
"565",2014-04-18,0,0,0,0,0,0
"566",2014-04-19,0,0,0,0,0,0
"567",2014-04-20,0,0,0,0,0,0
"568",2014-04-21,0,0,0,0,0,0
"569",2014-04-22,0,0,0,0,0,0
"570",2014-04-23,0,0,0,0,0,0
"571",2014-04-24,0,0,0,0,0,0
"572",2014-04-25,0,0,0,0,0,0
"573",2014-04-26,0,0,0,0,0,0
"574",2014-04-27,0,0,0,0,0,0
"575",2014-04-28,0,0,0,0,0,0
"576",2014-04-29,0,0,0,0,0,0
"577",2014-04-30,0,0,0,0,0,0
"578",2014-05-01,0,0,0,0,0,0
